   1.0513036164844407        30372061.327457789     
   1.0515247108307044        30356775.382808913     
   1.0517458981909971        30341491.282315351     
   1.0519671786240270        30326209.028634347     
   1.0521885521885521        30310928.624422904     
   1.0524100189433803        30295650.072337545     
   1.0526315789473686        30280373.375034552     
   1.0528532322594231        30265098.535169810     
   1.0530749789385003        30249825.555398878     
   1.0532968190436065        30234554.438376926     
   1.0535187526337970        30219285.186758839     
   1.0537407797681773        30204017.803199116     
   1.0539629005059021        30188752.290351864     
   1.0541851149061774        30173488.650870942     
   1.0544074230282581        30158226.887409735     
   1.0546298249314490        30142967.002621394     
   1.0548523206751055        30127708.999158569     
   1.0550749103186325        30112452.879673686     
   1.0552975939214859        30097198.646818753     
   1.0555203715431707        30081946.303245425     
   1.0557432432432434        30066695.851604994     
   1.0559662090813093        30051447.294548385     
   1.0561892691170258        30036200.634726208     
   1.0564124234100993        30020955.874788623     
   1.0566356720202874        30005713.017385483     
   1.0568590150073980        29990472.065166313     
   1.0570824524312894        29975233.020780202     
   1.0573059843518713        29959995.886875845     
   1.0575296108291032        29944760.666101687     
   1.0577533319229955        29929527.361105688     
   1.0579771476936100        29914295.974535547     
   1.0582010582010581        29899066.509038456     
   1.0584250635055037        29883838.967261329     
   1.0586491636671609        29868613.351850703     
   1.0588733587462940        29853389.665452693     
   1.0590976488032195        29838167.910713084     
   1.0593220338983049        29822948.090277255     
   1.0595465140919686        29807730.206790235     
   1.0597710894446799        29792514.262896631     
   1.0599957600169598        29777300.261240695     
   1.0602205258693809        29762088.204466321     
   1.0604453870625663        29746878.095216993     
   1.0606703436571914        29731669.936135769     
   1.0608953957139826        29716463.729865428     
   1.0611205432937183        29701259.479048263     
   1.0613457864572278        29686057.186326273     
   1.0615711252653928        29670856.854340926     
   1.0617965597791463        29655658.485733487     
   1.0620220900594732        29640462.083144706     
   1.0622477161674102        29625267.649214953     
   1.0624734381640459        29610075.186584257     
   1.0626992561105209        29594884.697892170     
   1.0629251700680271        29579696.185777970     
   1.0631511800978097        29564509.652880441     
   1.0633772862611655        29549325.101838000     
   1.0636034886194425        29534142.535288680     
   1.0638297872340425        29518961.955870099     
   1.0640561821664183        29503783.366219491     
   1.0642826734780757        29488606.768973652     
   1.0645092612305727        29473432.166769031     
   1.0647359454855196        29458259.562241670     
   1.0649627263045793        29443088.958027132     
   1.0651896037494673        29427920.356760658     
   1.0654165778819518        29412753.761077072     
   1.0656436487638534        29397589.173610751     
   1.0658708164570454        29382426.596995708     
   1.0660980810234542        29367266.033865467     
   1.0663254425250588        29352107.486853272     
   1.0665529010238908        29336950.958591882     
   1.0667804565820356        29321796.451713596     
   1.0670081092616306        29306643.968850363     
   1.0672358591248667        29291493.512633748     
   1.0674637062339880        29276345.085694823     
   1.0676916506512919        29261198.690664276     
   1.0679196924391285        29246054.330172397     
   1.0681478316599018        29230912.006849058     
   1.0683760683760684        29215771.723323639     
   1.0686044026501389        29200633.482225198     
   1.0688328345446771        29185497.286182303     
   1.0690613641223006        29170363.137823172     
   1.0692899914456802        29155231.039775491     
   1.0695187165775399        29140100.994666606     
   1.0697475395806590        29124973.005123418     
   1.0699764605178688        29109847.073772404     
   1.0702054794520548        29094723.203239571     
   1.0704345964461572        29079601.396150570     
   1.0706638115631690        29064481.655130554     
   1.0708931248661384        29049363.982804280     
   1.0711225364181662        29034248.381796051     
   1.0713520462824082        29019134.854729790     
   1.0715816545220744        29004023.404228926     
   1.0718113612004287        28988914.032916445     
   1.0720411663807889        28973806.743414950     
   1.0722710701265279        28958701.538346566     
   1.0725010725010724        28943598.420333043     
   1.0727311735679039        28928497.391995598     
   1.0729613733905579        28913398.455955017     
   1.0731916720326249        28898301.614831746     
   1.0734220695577501        28883206.871245671     
   1.0736525660296330        28868114.227816317     
   1.0738831615120275        28853023.687162694     
   1.0741138560687433        28837935.251903430     
   1.0743446497636442        28822848.924656648     
   1.0745755426606491        28807764.708040074     
   1.0748065348237319        28792682.604670946     
   1.0750376263169212        28777602.617166102     
   1.0752688172043010        28762524.748141851     
   1.0755001075500108        28747449.000214092     
   1.0757314974182444        28732375.375998270     
   1.0759629868732516        28717303.878109418     
   1.0761945759793370        28702234.509162031     
   1.0764262648008613        28687167.271770164     
   1.0766580534022394        28672102.168547489     
   1.0768899418479432        28657039.202107124     
   1.0771219302024988        28641978.375061795     
   1.0773540185304891        28626919.690023705     
   1.0775862068965516        28611863.149604678     
   1.0778184953653804        28596808.756415982     
   1.0780508840017249        28581756.513068464     
   1.0782833728703902        28566706.422172535     
   1.0785159620362381        28551658.486338109     
   1.0787486515641855        28536612.708174583     
   1.0789814415192058        28521569.090290982     
   1.0792143319663283        28506527.635295786     
   1.0794473229706389        28491488.345797081     
   1.0796804145972791        28476451.224402353     
   1.0799136069114470        28461416.273718756     
   1.0801468999783970        28446383.496352881     
   1.0803802938634399        28431352.894910887     
   1.0806137886319429        28416324.471998408     
   1.0808473843493298        28401298.230220642     
   1.0810810810810809        28386274.172182310     
   1.0813148788927336        28371252.300487671     
   1.0815487778498811        28356232.617740385     
   1.0817827780181739        28341215.126543805     
   1.0820168794633196        28326199.829500664     
   1.0822510822510822        28311186.729213282     
   1.0824853864472830        28296175.828283478     
   1.0827197921177998        28281167.129312556     
   1.0829542993285681        28266160.634901404     
   1.0831889081455806        28251156.347650304     
   1.0834236186348862        28236154.270159185     
   1.0836584308625921        28221154.405027375     
   1.0838933448948622        28206156.754853792     
   1.0841283607979184        28191161.322236791     
   1.0843634786380394        28176168.109774265     
   1.0845986984815619        28161177.120063655     
   1.0848340203948796        28146188.355701841     
   1.0850694444444444        28131201.819285218     
   1.0853049706967659        28116217.513409700     
   1.0855405992184106        28101235.440670710     
   1.0857763300760044        28086255.603663146     
   1.0860121633362292        28071278.004981428     
   1.0862480990658265        28056302.647219438     
   1.0864841373315950        28041329.532970604     
   1.0867202782003913        28026358.664827801     
   1.0869565217391304        28011390.045383431     
   1.0871928680147858        27996423.677229378     
   1.0874293170943889        27981459.562957041     
   1.0876658690450294        27966497.705157254     
   1.0879025239338553        27951538.106420375     
   1.0881392818280742        27936580.769336287     
   1.0883761427949499        27921625.696494311     
   1.0886131069018070        27906672.890483223     
   1.0888501742160279        27891722.353891391     
   1.0890873448050533        27876774.089306582     
   1.0893246187363834        27861828.099316075     
   1.0895619960775769        27846884.386506613     
   1.0897994768962511        27831942.953464460     
   1.0900370612600827        27817003.802775323     
   1.0902747492368077        27802066.937024385     
   1.0905125408942202        27787132.358796351     
   1.0907504363001745        27772200.070675354     
   1.0909884355225834        27757270.075245041     
   1.0912265386294195        27742342.375088491     
   1.0914647456887141        27727416.972788278     
   1.0917030567685591        27712493.870926488     
   1.0919414719371041        27697573.072084621     
   1.0921799912625600        27682654.578843679     
   1.0924186148131962        27667738.393784106     
   1.0926573426573427        27652824.519485835     
   1.0928961748633879        27637912.958528258     
   1.0931351114997816        27623003.713490251     
   1.0933741526350318        27608096.786950160     
   1.0936132983377078        27593192.181485727     
   1.0938525486764386        27578289.899674237     
   1.0940919037199124        27563389.944092408     
   1.0943313635368790        27548492.317316398     
   1.0945709281961471        27533597.021921854     
   1.0948105977665863        27518704.060483895     
   1.0950503723171265        27503813.435577016     
   1.0952902519167580        27488925.149775267     
   1.0955302366345312        27474039.205652103     
   1.0957703265395573        27459155.605780438     
   1.0960105217010083        27444274.352732640     
   1.0962508221881169        27429395.449080538     
   1.0964912280701753        27414518.897395387     
   1.0967317394165388        27399644.700247906     
   1.0969723562966214        27384772.860208306     
   1.0972130787798990        27369903.379846163     
   1.0974539069359086        27355036.261730578     
   1.0976948408342482        27340171.508430015     
   1.0979358805445762        27325309.122512463     
   1.0981770261366133        27310449.106545288     
   1.0984182776801406        27295591.463095378     
   1.0986596352450011        27280736.194728967     
   1.0989010989010990        27265883.304011792     
   1.0991426687183998        27251032.793509021     
   1.0993843447669305        27236184.665785234     
   1.0996261271167802        27221338.923404448     
   1.0998680158380996        27206495.568930194     
   1.1001100110011002        27191654.604925282     
   1.1003521126760563        27176816.033952128     
   1.1005943209333040        27161979.858572453     
   1.1008366358432409        27147146.081347480     
   1.1010790574763270        27132314.704837825     
   1.1013215859030838        27117485.731603555     
   1.1015642211940957        27102659.164204136     
   1.1018069634200087        27087835.005198482     
   1.1020498126515319        27073013.257144947     
   1.1022927689594355        27058193.922601316     
   1.1025358324145536        27043377.004124708     
   1.1027790030877811        27028562.504271768     
   1.1030222810500772        27013750.425598536     
   1.1032656663724625        26998940.770660423     
   1.1035091591260209        26984133.542012349     
   1.1037527593818985        26969328.742208548     
   1.1039964672113047        26954526.373802744     
   1.1042402826855122        26939726.439348053     
   1.1044842058758562        26924928.941397019     
   1.1047282368537341        26910133.882501565     
   1.1049723756906078        26895341.265213069     
   1.1052166224580016        26880551.092082292     
   1.1054609772275039        26865763.365659390     
   1.1057054400707651        26850978.088493988     
   1.1059500110595002        26836195.263135068     
   1.1061946902654867        26821414.892131045     
   1.1064394777605664        26806636.978029709     
   1.1066843736166445        26791861.523378283     
   1.1069293779056897        26777088.530723363     
   1.1071744906997343        26762318.002610996     
   1.1074197120708751        26747549.941586610     
   1.1076650420912717        26732784.350195002     
   1.1079104808331488        26718021.230980400     
   1.1081560283687943        26703260.586486429     
   1.1084016847705609        26688502.419256084     
   1.1086474501108647        26673746.731831793     
   1.1088933244621866        26658993.526755370     
   1.1091393078970719        26644242.806567982     
   1.1093854004881296        26629494.573810268     
   1.1096316023080337        26614748.831022169     
   1.1098779134295227        26600005.580743086     
   1.1101243339253997        26585264.825511768     
   1.1103708638685321        26570526.567866359     
   1.1106175033318524        26555790.810344413     
   1.1108642523883583        26541057.555482849     
   1.1111111111111112        26526326.805817977     
   1.1113580795732385        26511598.563885484     
   1.1116051578479325        26496872.832220454     
   1.1118523460084500        26482149.613357339     
   1.1120996441281139        26467428.909829967     
   1.1123470522803114        26452710.724171557     
   1.1125945705384959        26437995.058914728     
   1.1128421989761852        26423281.916591410     
   1.1130899376669634        26408571.299732972     
   1.1133377866844800        26393863.210870147     
   1.1135857461024499        26379157.652533013     
   1.1138338159946537        26364454.627251036     
   1.1140819964349375        26349754.137553100     
   1.1143302874972141        26335056.185967341     
   1.1145786892554614        26320360.775021393     
   1.1148272017837235        26305667.907242194     
   1.1150758251561106        26290977.585156061     
   1.1153245594467991        26276289.811288651     
   1.1155734047300312        26261604.588165030     
   1.1158223610801161        26246921.918309599     
   1.1160714285714286        26232241.804246150     
   1.1163206072784104        26217564.248497795     
   1.1165698972755693        26202889.253587052     
   1.1168192986374805        26188216.822035745     
   1.1170688114387846        26173546.956365112     
   1.1173184357541899        26158879.659095701     
   1.1175681716584711        26144214.932747442     
   1.1178180192264699        26129552.779839639     
   1.1180679785330949        26114893.202890880     
   1.1183180496533214        26100236.204419196     
   1.1185682326621924        26085581.786941905     
   1.1188185276348177        26070929.952975702     
   1.1190689346463742        26056280.705036610     
   1.1193194537721067        26041634.045640048     
   1.1195700850873265        26026989.977300711     
   1.1198208286674134        26012348.502532706     
   1.1200716845878136        25997709.623849440     
   1.1203226529240420        25983073.343763694     
   1.1205737337516810        25968439.664787572     
   1.1208249271463797        25953808.589432530     
   1.1210762331838564        25939180.120209370     
   1.1213276519398969        25924554.259628180     
   1.1215791834903543        25909931.010198496     
   1.1218308279111511        25895310.374429084     
   1.1220825852782765        25880692.354828104     
   1.1223344556677890        25866076.953903023     
   1.1225864391558149        25851464.174160667     
   1.1228385358185493        25836854.018107150     
   1.1230907457322552        25822246.488248006     
   1.1233430689732644        25807641.587087989     
   1.1235955056179776        25793039.317131266     
   1.1238480557428634        25778439.680881284     
   1.1241007194244605        25763842.680840857     
   1.1243534967393749        25749248.319512088     
   1.1246063877642827        25734656.599396415     
   1.1248593925759280        25720067.522994619     
   1.1251125112511251        25705481.092806753     
   1.1253657438667568        25690897.311332289     
   1.1256190904997749        25676316.181069929     
   1.1258725512272010        25661737.704517715     
   1.1261261261261262        25647161.884173036     
   1.1263798152737103        25632588.722532555     
   1.1266336187471835        25618018.222092278     
   1.1268875366238449        25603450.385347556     
   1.1271415689810640        25588885.214792967     
   1.1273957158962795        25574322.712922506     
   1.1276499774470006        25559762.882229410     
   1.1279043537108053        25545205.725206230     
   1.1281588447653430        25530651.244344842     
   1.1284134506883321        25516099.442136463     
   1.1286681715575619        25501550.321071547     
   1.1289230074508918        25487003.883639887     
   1.1291779584462511        25472460.132330611     
   1.1294330246216400        25457919.069632128     
   1.1296882060551288        25443380.698032126     
   1.1299435028248586        25428845.020017613     
   1.1301989150090417        25414312.038074914     
   1.1304544426859597        25399781.754689626     
   1.1307100859339665        25385254.172346659     
   1.1309658448314861        25370729.293530218     
   1.1312217194570136        25356207.120723817     
   1.1314777098891151        25341687.656410236     
   1.1317338162064283        25327170.903071556     
   1.1319900384876613        25312656.863189146     
   1.1322463768115942        25298145.539243739     
   1.1325028312570782        25283636.933715262     
   1.1327594019030358        25269131.049082935     
   1.1330160888284615        25254627.887825340     
   1.1332728921124207        25240127.452420305     
   1.1335298118340511        25225629.745344926     
   1.1337868480725626        25211134.769075613     
   1.1340440009072352        25196642.526088033     
   1.1343012704174229        25182153.018857151     
   1.1345586566825505        25167666.249857247     
   1.1348161597821154        25153182.221561808     
   1.1350737797956869        25138700.936443660     
   1.1353315168029066        25124222.396974869     
   1.1355893708834885        25109746.605626829     
   1.1358473421172193        25095273.564870115     
   1.1361054305839582        25080803.277174700     
   1.1363636363636365        25066335.745009750     
   1.1366219595362583        25051870.970843721     
   1.1368804001819008        25037408.957144324     
   1.1371389583807141        25022949.706378583     
   1.1373976342129208        25008493.221012749     
   1.1376564277588168        24994039.503512349     
   1.1379153390987711        24979588.556342226     
   1.1381743683132255        24965140.381966401     
   1.1384335154826959        24950694.982848231     
   1.1386927806877705        24936252.361450307     
   1.1389521640091116        24921812.520234514     
   1.1392116655274549        24907375.461661924     
   1.1394712853236098        24892941.188192956     
   1.1397310234784590        24878509.702287227     
   1.1399908800729595        24864081.006403640     
   1.1402508551881414        24849655.103000365     
   1.1405109489051093        24835231.994534791     
   1.1407711613050422        24820811.683463592     
   1.1410314924691922        24806394.172242690     
   1.1412919424788861        24791979.463327244     
   1.1415525114155252        24777567.559171658     
   1.1418131993605847        24763158.462229662     
   1.1420740063956143        24748752.174954124     
   1.1423349326022390        24734348.699797243     
   1.1425959780621571        24719948.039210405     
   1.1428571428571428        24705550.195644300     
   1.1431184270690442        24691155.171548791     
   1.1433798307797849        24676762.969373088     
   1.1436413540713632        24662373.591565531     
   1.1439029970258523        24647987.040573768     
   1.1441647597254005        24633603.318844676     
   1.1444266422522316        24619222.428824350     
   1.1446886446886446        24604844.372958157     
   1.1449507671170140        24590469.153690685     
   1.1452130096197892        24576096.773465730     
   1.1454753722794959        24561727.234726347     
   1.1457378551787352        24547360.539914854     
   1.1460004584001833        24532996.691472746     
   1.1462631820265934        24518635.691840798     
   1.1465260261407932        24504277.543458965     
   1.1467889908256881        24489922.248766467     
   1.1470520761642578        24475569.810201742     
   1.1473152822395594        24461220.230202451     
   1.1475786091347258        24446873.511205491     
   1.1478420569329661        24432529.655646976     
   1.1481056257175659        24418188.665962227     
   1.1483693155718879        24403850.544585820     
   1.1486331265793706        24389515.293951511     
   1.1488970588235294        24375182.916492350     
   1.1491611123879568        24360853.414640490     
   1.1494252873563218        24346526.790827401     
   1.1496895838123706        24332203.047483750     
   1.1499540018399264        24317882.187039375     
   1.1502185415228892        24303564.211923379     
   1.1504832029452372        24289249.124564022     
   1.1507479861910239        24274936.927388866     
   1.1510128913443831        24260627.622824561     
   1.1512779184895232        24246321.213297099     
   1.1515430677107323        24232017.701231577     
   1.1518083390923750        24217717.089052342     
   1.1520737327188941        24203419.379182957     
   1.1523392486748099        24189124.574046161     
   1.1526048870447210        24174832.676063906     
   1.1528706479133042        24160543.687657382     
   1.1531365313653135        24146257.611246936     
   1.1534025374855825        24131974.449252121     
   1.1536686663590217        24117694.204091720     
   1.1539349180706209        24103416.878183685     
   1.1542012927054479        24089142.473945159     
   1.1544677903486491        24074870.993792519     
   1.1547344110854503        24060602.440141317     
   1.1550011550011550        24046336.815406263     
   1.1552680221811460        24032074.122001335     
   1.1555350127108852        24017814.362339642     
   1.1558021266759129        24003557.538833521     
   1.1560693641618496        23989303.653894451     
   1.1563367252543941        23975052.709933136     
   1.1566042100393246        23960804.709359463     
   1.1568718186024989        23946559.654582515     
   1.1571395510298541        23932317.548010543     
   1.1574074074074074        23918078.392050970     
   1.1576753878212549        23903842.189110424     
   1.1579434923575729        23889608.941594712     
   1.1582117211026175        23875378.651908800     
   1.1584800741427248        23861151.322456878     
   1.1587485515643106        23846926.955642283     
   1.1590171534538711        23832705.553867489     
   1.1592858798979828        23818487.119534247     
   1.1595547309833023        23804271.655043393     
   1.1598237067965669        23790059.162794977     
   1.1600928074245940        23775849.645188205     
   1.1603620329542819        23761643.104621470     
   1.1606313834726090        23747439.543492310     
   1.1609008590666356        23733238.964197490     
   1.1611704598235022        23719041.369132865     
   1.1614401858304297        23704846.760693513     
   1.1617100371747213        23690655.141273659     
   1.1619800139437602        23676466.513266686     
   1.1622501162250116        23662280.879065145     
   1.1625203441060219        23648098.241060756     
   1.1627906976744187        23633918.601644393     
   1.1630611770179111        23619741.963206105     
   1.1633317822242906        23605568.328135073     
   1.1636025133814287        23591397.698819671     
   1.1638733705772810        23577230.077647384     
   1.1641443538998835        23563065.467004891     
   1.1644154634373545        23548903.869278021     
   1.1646866992778944        23534745.286851723     
   1.1649580615097856        23520589.722110156     
   1.1652295502213936        23506437.177436579     
   1.1655011655011656        23492287.655213423     
   1.1657729074376311        23478141.157822259     
   1.1660447761194028        23463997.687643807     
   1.1663167716351761        23449857.247057956     
   1.1665888940737283        23435719.838443689     
   1.1668611435239207        23421585.464179203     
   1.1671335200746966        23407454.126641799     
   1.1674060238150830        23393325.828207895     
   1.1676786548341895        23379200.571253095     
   1.1679514132212099        23365078.358152103     
   1.1682242990654206        23350959.191278804     
   1.1684973124561813        23336843.073006235     
   1.1687704534829360        23322730.005706452     
   1.1690437222352117        23308619.991750807     
   1.1693171188026195        23294513.033509661     
   1.1695906432748540        23280409.133352570     
   1.1698642957416940        23266308.293648209     
   1.1701380762930027        23252210.516764380     
   1.1704119850187267        23238115.805068005     
   1.1706860220088973        23224024.160925165     
   1.1709601873536299        23209935.586701039     
   1.1712344811431248        23195850.084759947     
   1.1715089034676665        23181767.657465331     
   1.1717834544176235        23167688.307179727     
   1.1720581340834506        23153612.036264878     
   1.1723329425556859        23139538.847081538     
   1.1726078799249531        23125468.741989672     
   1.1728829462819610        23111401.723348301     
   1.1731581417175034        23097337.793515630     
   1.1734334663224595        23083276.954848904     
   1.1737089201877935        23069219.209704567     
   1.1739845034045551        23055164.560438067     
   1.1742602160638798        23041113.009404112     
   1.1745360582569886        23027064.558956392     
   1.1748120300751881        23013019.211447783     
   1.1750881316098707        22998976.969230246     
   1.1753643629525152        22984937.834654856     
   1.1756407241946860        22970901.810071778     
   1.1759172154280340        22956868.897830307     
   1.1761938367442955        22942839.100278858     
   1.1764705882352942        22928812.419764902     
   1.1767474699929394        22914788.858635053     
   1.1770244821092277        22900768.419235036     
   1.1773016246762422        22886751.103909638     
   1.1775788977861517        22872736.915002756     
   1.1778563015312131        22858725.854857415     
   1.1781338360037701        22844717.925815713     
   1.1784115012962528        22830713.130218863     
   1.1786892975011787        22816711.470407132     
   1.1789672247111529        22802712.948719937     
   1.1792452830188678        22788717.567495760     
   1.1795234725171031        22774725.329072170     
   1.1798017932987259        22760736.235785842     
   1.1800802454566910        22746750.289972521     
   1.1803588290840417        22732767.493967090     
   1.1806375442739079        22718787.850103427     
   1.1809163911195089        22704811.360714603     
   1.1811953697141506        22690838.028132711     
   1.1814744801512289        22676867.854688939     
   1.1817537225242261        22662900.842713568     
   1.1820330969267139        22648936.994535945     
   1.1823126034523528        22634976.312484499     
   1.1825922421948911        22621018.798886791     
   1.1828720132481665        22607064.456069387     
   1.1831519167061051        22593113.286357958     
   1.1834319526627219        22579165.292077269     
   1.1837121212121211        22565220.475551132     
   1.1839924224484963        22551278.839102481     
   1.1842728564661298        22537340.385053236     
   1.1845534233593935        22523405.115724500     
   1.1848341232227488        22509473.033436336     
   1.1851149561507466        22495544.140507974     
   1.1853959222380275        22481618.439257655     
   1.1856770215793218        22467695.932002693     
   1.1859582542694498        22453776.621059470     
   1.1862396204033214        22439860.508743480     
   1.1865211200759374        22425947.597369194     
   1.1868027533823879        22412037.889250223     
   1.1870845204178540        22398131.386699207     
   1.1873664212776063        22384228.092027839     
   1.1876484560570073        22370328.007546891     
   1.1879306248515087        22356431.135566171     
   1.1882129277566540        22342537.478394561     
   1.1884953648680769        22328647.038340017     
   1.1887779362815027        22314759.817709506     
   1.1890606420927468        22300875.818809088     
   1.1893434823977165        22286995.043943856     
   1.1896264572924102        22273117.495417945     
   1.1899095668729176        22259243.175534569     
   1.1901928112354201        22245372.086595953     
   1.1904761904761905        22231504.230903447     
   1.1907597046915932        22217639.610757329     
   1.1910433539780849        22203778.228457030     
   1.1913271384322135        22189920.086300973     
   1.1916110581506196        22176065.186586645     
   1.1918951132300357        22162213.531610545     
   1.1921793037672865        22148365.123668261     
   1.1924636298592894        22134519.965054363     
   1.1927480916030535        22120678.058062527     
   1.1930326890956813        22106839.404985417     
   1.1933174224343677        22093004.008114744     
   1.1936022917164000        22079171.869741283     
   1.1938872970391594        22065342.992154799     
   1.1941724385001196        22051517.377644110     
   1.1944577161968466        22037695.028497074     
   1.1947431302270011        22023875.947000600     
   1.1950286806883366        22010060.135440569     
   1.1953143676786995        21996247.596101940     
   1.1956001912960306        21982438.331268679     
   1.1958861516383641        21968632.343223795     
   1.1961722488038278        21954829.634249285     
   1.1964584828906437        21941030.206626240     
   1.1967448539971277        21927234.062634688     
   1.1970313622216902        21913441.204553757     
   1.1973180076628351        21899651.634661533     
   1.1976047904191618        21885865.355235178     
   1.1978917105893627        21872082.368550830     
   1.1981787682722262        21858302.676883657     
   1.1984659635666346        21844526.282507859     
   1.1987532965715655        21830753.187696621     
   1.1990407673860910        21816983.394722179     
   1.1993283761093787        21803216.905855767     
   1.1996161228406910        21789453.723367620     
   1.1999040076793857        21775693.849526983     
   1.2001920307249161        21761937.286602125     
   1.2004801920768309        21748184.036860313     
   1.2007684918347743        21734434.102567844     
   1.2010569300984866        21720687.485989999     
   1.2013455069678041        21706944.189391058     
   1.2016342225426579        21693204.215034336     
   1.2019230769230769        21679467.565182108     
   1.2022120702091847        21665734.242095683     
   1.2025012025012025        21652004.248035371     
   1.2027904738994468        21638277.585260469     
   1.2030798845043311        21624554.256029256     
   1.2033694344163657        21610834.262599051     
   1.2036591237361580        21597117.607226156     
   1.2039489525644111        21583404.292165842     
   1.2042389210019269        21569694.319672387     
   1.2045290291496025        21555987.691999078     
   1.2048192771084338        21542284.411398165     
   1.2051096649795132        21528584.480120912     
   1.2054001928640310        21514887.900417589     
   1.2056908608632746        21501194.674537405     
   1.2059816690786300        21487504.804728586     
   1.2062726176115803        21473818.293238342     
   1.2065637065637065        21460135.142312851     
   1.2068549360366885        21446455.354197323     
   1.2071463061323031        21432778.931135904     
   1.2074378169524269        21419105.875371709     
   1.2077294685990339        21405436.189146888     
   1.2080212611741967        21391769.874702532     
   1.2083131947800869        21378106.934278712     
   1.2086052695189753        21364447.370114509     
   1.2088974854932302        21350791.184447918     
   1.2091898428053205        21337138.379515965     
   1.2094823415578131        21323488.957554635     
   1.2097749818533752        21309842.920798875     
   1.2100677637947725        21296200.271482609     
   1.2103606874848705        21282561.011838727     
   1.2106537530266344        21268925.144099105     
   1.2109469605231291        21255292.670494538     
   1.2112403100775193        21241663.593254857     
   1.2115338017930701        21228037.914608840     
   1.2118274357731460        21214415.636784170     
   1.2121212121212119        21200796.762007561     
   1.2124151309408342        21187181.292504676     
   1.2127091923356779        21173569.230500113     
   1.2130033964095099        21159960.578217447     
   1.2132977432661975        21146355.337879237     
   1.2135922330097086        21132753.511706937     
   1.2138868657441126        21119155.101921022     
   1.2141816415735793        21105560.110740893     
   1.2144765606023804        21091968.540384907     
   1.2147716229348882        21078380.393070359     
   1.2150668286755772        21064795.671013553     
   1.2153621779290229        21051214.376429651     
   1.2156576707999027        21037636.511532854     
   1.2159533073929960        21024062.078536265     
   1.2162490878131842        21010491.079651944     
   1.2165450121654502        20996923.517090902     
   1.2168410805548795        20983359.393063098     
   1.2171372930866602        20969798.709777404     
   1.2174336498660823        20956241.469441671     
   1.2177301509985388        20942687.674262706     
   1.2180267965895248        20929137.326446220     
   1.2183235867446394        20915590.428196855     
   1.2186205215695833        20902046.981718227     
   1.2189176011701610        20888506.989212878     
   1.2192148256522799        20874970.452882271     
   1.2195121951219512        20861437.374926850     
   1.2198097096852891        20847907.757545911     
   1.2201073694485114        20834381.602937762     
   1.2204051745179401        20820858.913299609     
   1.2207031250000000        20807339.690827593     
   1.2210012210012209        20793823.937716775     
   1.2212994626282363        20780311.656161163     
   1.2215978499877840        20766802.848353680     
   1.2218963831867056        20753297.516486153     
   1.2221950623319480        20739795.662749406     
   1.2224938875305622        20726297.289333105     
   1.2227928588897041        20712802.398425881     
   1.2230919765166339        20699310.992215294     
   1.2233912405187179        20685823.072887789     
   1.2236906510034264        20672338.642628752     
   1.2239902080783356        20658857.703622501     
   1.2242899118511263        20645380.258052252     
   1.2245897624295861        20631906.308100138     
   1.2248897599216071        20618435.855947215     
   1.2251899044351875        20604968.903773442     
   1.2254901960784312        20591505.453757696     
   1.2257906349595489        20578045.508077789     
   1.2260912211868564        20564589.068910390     
   1.2263919548687761        20551136.138431109     
   1.2266928361138372        20537686.718814503     
   1.2269938650306749        20524240.812233951     
   1.2272950417280313        20510798.420861810     
   1.2275963663147558        20497359.546869300     
   1.2278978388998036        20483924.192426577     
   1.2281994595922376        20470492.359702658     
   1.2285012285012284        20457064.050865512     
   1.2288031457360531        20443639.268081971     
   1.2291052114060963        20430218.013517771     
   1.2294074256208507        20416800.289337572     
   1.2297097884899164        20403386.097704887     
   1.2300123001230012        20389975.440782152     
   1.2303149606299213        20376568.320730709     
   1.2306177701206005        20363164.739710789     
   1.2309207287050714        20349764.699881461     
   1.2312238364934744        20336368.203400772     
   1.2315270935960592        20322975.252425611     
   1.2318305001231831        20309585.849111736     
   1.2321340561853131        20296199.995613851     
   1.2324377618930242        20282817.694085494     
   1.2327416173570021        20269438.946679097     
   1.2330456226880395        20256063.755546033     
   1.2333497779970402        20242692.122836471     
   1.2336540833950158        20229324.050699536     
   1.2339585389930896        20215959.541283190     
   1.2342631449024932        20202598.596734289     
   1.2345679012345681        20189241.219198555     
   1.2348728081007656        20175887.410820629     
   1.2351778656126482        20162537.173743986     
   1.2354830738818878        20149190.510110971     
   1.2357884330202669        20135847.422062855     
   1.2360939431396787        20122507.911739737     
   1.2363996043521266        20109171.981280588     
   1.2367054167697256        20095839.632823281     
   1.2370113805047007        20082510.868504539     
   1.2373174956693886        20069185.690459941     
   1.2376237623762376        20055864.100823965     
   1.2379301807378065        20042546.101729952     
   1.2382367508667655        20029231.695310067     
   1.2385434728758979        20015920.883695386     
   1.2388503468780971        20002613.669015817     
   1.2391573729863694        19989310.053400148     
   1.2394645513138323        19976010.038976025     
   1.2397718819737169        19962713.627869967     
   1.2400793650793651        19949420.822207306     
   1.2403870007442321        19936131.624112278     
   1.2406947890818860        19922846.035707965     
   1.2410027302060065        19909564.059116304     
   1.2413108242303874        19896285.696458049     
   1.2416190712689348        19883010.949852880     
   1.2419274714356681        19869739.821419258     
   1.2422360248447204        19856472.313274536     
   1.2425447316103377        19843208.427534912     
   1.2428535918468804        19829948.166315418     
   1.2431626056688214        19816691.531729937     
   1.2434717731907488        19803438.525891207     
